id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,2026-05-11 16:14:58.497624,-0.18153499,0.37307054,0.9122484,0.32238412,-0.5702427,0.13836098
2,2026-05-11 16:14:58.508091,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
3,2026-05-11 16:14:58.511143,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
4,2026-05-11 16:14:58.513861,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
5,2026-05-11 16:14:58.517247,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
6,2026-05-11 16:14:58.520224,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
7,2026-05-11 16:14:58.523048,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
8,2026-05-11 16:14:58.525651,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
9,2026-05-11 16:14:58.528574,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
10,2026-05-11 16:14:58.531212,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
11,2026-05-11 16:14:58.534175,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
12,2026-05-11 16:14:58.537105,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
13,2026-05-11 16:14:58.539749,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
14,2026-05-11 16:14:58.542492,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
15,2026-05-11 16:14:58.545259,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
16,2026-05-11 16:14:58.548027,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
17,2026-05-11 16:14:58.551115,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
18,2026-05-11 16:14:58.553783,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
19,2026-05-11 16:14:58.556402,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
20,2026-05-11 16:14:58.558957,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
21,2026-05-11 16:14:58.561812,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
22,2026-05-11 16:14:58.564452,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
23,2026-05-11 16:14:58.567613,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
24,2026-05-11 16:14:58.570490,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
25,2026-05-11 16:14:58.573093,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
26,2026-05-11 16:14:58.575700,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
27,2026-05-11 16:14:58.578502,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
28,2026-05-11 16:14:58.581175,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
29,2026-05-11 16:14:58.584371,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
30,2026-05-11 16:14:58.587102,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
31,2026-05-11 16:14:58.589803,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
32,2026-05-11 16:14:58.592423,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
33,2026-05-11 16:14:58.595037,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
34,2026-05-11 16:14:58.597619,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
35,2026-05-11 16:14:58.600855,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
36,2026-05-11 16:14:58.603599,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
37,2026-05-11 16:14:58.606182,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
38,2026-05-11 16:14:58.608953,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
39,2026-05-11 16:14:58.611567,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
40,2026-05-11 16:14:58.614544,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
41,2026-05-11 16:14:58.618111,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
42,2026-05-11 16:14:58.620923,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
43,2026-05-11 16:14:58.623539,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
44,2026-05-11 16:14:58.626373,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
45,2026-05-11 16:14:58.628961,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
46,2026-05-11 16:14:58.631886,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
47,2026-05-11 16:14:58.634781,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
48,2026-05-11 16:14:58.637523,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
49,2026-05-11 16:14:58.640583,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
50,2026-05-11 16:14:58.643523,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
51,2026-05-11 16:14:58.646189,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
52,2026-05-11 16:14:58.649024,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
53,2026-05-11 16:14:58.652164,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
54,2026-05-11 16:14:58.655036,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
55,2026-05-11 16:14:58.657783,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
56,2026-05-11 16:14:58.660763,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
57,2026-05-11 16:14:58.663567,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
58,2026-05-11 16:14:58.666799,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
59,2026-05-11 16:14:58.669558,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
60,2026-05-11 16:14:58.672231,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
61,2026-05-11 16:14:58.674803,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
62,2026-05-11 16:14:58.677362,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
63,2026-05-11 16:14:58.680233,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
64,2026-05-11 16:14:58.683343,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
65,2026-05-11 16:14:58.686056,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
66,2026-05-11 16:14:58.688753,-0.27605268,0.32648247,0.86498946,0.17684549,-1.0225884,0.47983465
67,2026-05-11 16:14:58.691417,-0.27605268,0.32648247,0.86498946,0.17684549,-1.0225884,0.47983465
68,2026-05-11 16:14:58.693977,-0.27605268,0.32648247,0.86498946,0.17684549,-1.0225884,0.47983465
