id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,2026-05-11 16:08:22.832934,0.124031626,0.33794656,0.8856005,-0.7435757,-0.7298313,0.07925977
2,2026-05-11 16:08:22.842969,0.14775252,0.4601488,0.930786,-0.7435757,-0.7298313,0.07925977
3,2026-05-11 16:08:22.846022,0.14775252,0.4601488,0.930786,-0.7435757,-0.7298313,0.07925977
4,2026-05-11 16:08:22.848921,0.14769155,0.4927117,0.95426303,-0.43982297,-1.0923798,0.07620544
5,2026-05-11 16:08:22.852045,0.14769155,0.4927117,0.95426303,-0.43982297,-1.0923798,0.07620544
6,2026-05-11 16:08:22.854781,0.14769155,0.4927117,0.95426303,-0.43982297,-1.0923798,0.07620544
7,2026-05-11 16:08:22.857552,0.14769155,0.4927117,0.95426303,-0.43982297,-1.0923798,0.07620544
8,2026-05-11 16:08:22.860248,0.14769155,0.4927117,0.95426303,-0.43982297,-1.0923798,0.07620544
9,2026-05-11 16:08:22.863111,0.14769155,0.4927117,0.95426303,-0.43982297,-1.0923798,0.07620544
10,2026-05-11 16:08:22.865912,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
11,2026-05-11 16:08:22.869025,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
12,2026-05-11 16:08:22.871629,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
13,2026-05-11 16:08:22.874370,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
14,2026-05-11 16:08:22.876950,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
15,2026-05-11 16:08:22.879713,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
16,2026-05-11 16:08:22.882383,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
17,2026-05-11 16:08:22.885524,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
18,2026-05-11 16:08:22.888182,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
19,2026-05-11 16:08:22.890968,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
20,2026-05-11 16:08:22.893559,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
21,2026-05-11 16:08:22.896167,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
22,2026-05-11 16:08:22.898748,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
23,2026-05-11 16:08:22.901816,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
24,2026-05-11 16:08:22.904484,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
25,2026-05-11 16:08:22.907030,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
26,2026-05-11 16:08:22.909800,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
27,2026-05-11 16:08:22.912395,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
28,2026-05-11 16:08:22.915165,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
29,2026-05-11 16:08:22.918055,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
30,2026-05-11 16:08:22.920937,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
31,2026-05-11 16:08:22.923541,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
32,2026-05-11 16:08:22.926131,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
33,2026-05-11 16:08:22.928959,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
34,2026-05-11 16:08:22.931524,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
35,2026-05-11 16:08:22.934814,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
36,2026-05-11 16:08:22.937567,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
37,2026-05-11 16:08:22.940343,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
38,2026-05-11 16:08:22.942934,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
39,2026-05-11 16:08:22.945704,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
40,2026-05-11 16:08:22.948294,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
41,2026-05-11 16:08:22.951380,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
42,2026-05-11 16:08:22.954215,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
43,2026-05-11 16:08:22.956854,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
44,2026-05-11 16:08:22.959448,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
45,2026-05-11 16:08:22.962059,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
46,2026-05-11 16:08:22.964594,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
47,2026-05-11 16:08:22.968018,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
48,2026-05-11 16:08:22.970787,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
49,2026-05-11 16:08:22.973371,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
50,2026-05-11 16:08:22.975962,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
51,2026-05-11 16:08:22.978516,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
52,2026-05-11 16:08:22.981326,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
53,2026-05-11 16:08:22.984397,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
54,2026-05-11 16:08:22.987183,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
55,2026-05-11 16:08:22.989858,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
56,2026-05-11 16:08:22.992458,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
57,2026-05-11 16:08:22.995024,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
58,2026-05-11 16:08:22.997552,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
59,2026-05-11 16:08:23.000728,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
60,2026-05-11 16:08:23.003474,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
61,2026-05-11 16:08:23.006167,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
62,2026-05-11 16:08:23.008838,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
63,2026-05-11 16:08:23.011396,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
64,2026-05-11 16:08:23.014114,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
65,2026-05-11 16:08:23.017044,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
66,2026-05-11 16:08:23.020478,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
67,2026-05-11 16:08:23.023220,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
68,2026-05-11 16:08:23.025837,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
69,2026-05-11 16:08:23.028418,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
70,2026-05-11 16:08:23.031265,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
71,2026-05-11 16:08:23.035874,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
72,2026-05-11 16:08:23.039364,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
73,2026-05-11 16:08:23.043346,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
