id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,2026-05-11 16:09:23.173072,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
2,2026-05-11 16:09:23.183818,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
3,2026-05-11 16:09:23.186890,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
4,2026-05-11 16:09:23.189647,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
5,2026-05-11 16:09:23.192490,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
6,2026-05-11 16:09:23.195169,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
7,2026-05-11 16:09:23.197809,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
8,2026-05-11 16:09:23.201055,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
9,2026-05-11 16:09:23.203906,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
10,2026-05-11 16:09:23.206542,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
11,2026-05-11 16:09:23.209223,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
12,2026-05-11 16:09:23.211767,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
13,2026-05-11 16:09:23.214646,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
14,2026-05-11 16:09:23.217683,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
15,2026-05-11 16:09:23.220407,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
16,2026-05-11 16:09:23.223052,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
17,2026-05-11 16:09:23.225727,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
18,2026-05-11 16:09:23.228324,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
19,2026-05-11 16:09:23.230855,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
20,2026-05-11 16:09:23.234005,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
21,2026-05-11 16:09:23.236883,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
22,2026-05-11 16:09:23.239509,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
23,2026-05-11 16:09:23.242239,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
24,2026-05-11 16:09:23.244878,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
25,2026-05-11 16:09:23.247556,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
26,2026-05-11 16:09:23.250604,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
27,2026-05-11 16:09:23.253389,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
