id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,2026-05-11 16:19:00.798614,0.85279363,-0.18458393,0.47813767,0.21685717,0.28160888,0.38621956
2,2026-05-11 16:19:00.808928,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
3,2026-05-11 16:19:00.812120,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
4,2026-05-11 16:19:00.814941,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
5,2026-05-11 16:19:00.817867,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
6,2026-05-11 16:19:00.821245,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
7,2026-05-11 16:19:00.824111,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
8,2026-05-11 16:19:00.826783,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
9,2026-05-11 16:19:00.829555,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
10,2026-05-11 16:19:00.832162,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
11,2026-05-11 16:19:00.835045,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
12,2026-05-11 16:19:00.838179,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
13,2026-05-11 16:19:00.840912,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
14,2026-05-11 16:19:00.843519,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
15,2026-05-11 16:19:00.846094,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
16,2026-05-11 16:19:00.848718,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
17,2026-05-11 16:19:00.851248,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
18,2026-05-11 16:19:00.854475,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
19,2026-05-11 16:19:00.857228,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
20,2026-05-11 16:19:00.859786,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
21,2026-05-11 16:19:00.862382,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
22,2026-05-11 16:19:00.865032,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
23,2026-05-11 16:19:00.867583,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
24,2026-05-11 16:19:00.870800,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
25,2026-05-11 16:19:00.873489,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
26,2026-05-11 16:19:00.876052,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
27,2026-05-11 16:19:00.878827,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
28,2026-05-11 16:19:00.881433,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
29,2026-05-11 16:19:00.884050,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
30,2026-05-11 16:19:00.887128,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
31,2026-05-11 16:19:00.889797,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
32,2026-05-11 16:19:00.892706,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
33,2026-05-11 16:19:00.895314,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
34,2026-05-11 16:19:00.897890,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
35,2026-05-11 16:19:00.900594,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
36,2026-05-11 16:19:00.903815,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
37,2026-05-11 16:19:00.906606,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
38,2026-05-11 16:19:00.909212,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
39,2026-05-11 16:19:00.911765,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
40,2026-05-11 16:19:00.915040,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
41,2026-05-11 16:19:00.917829,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
42,2026-05-11 16:19:00.921001,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
43,2026-05-11 16:19:00.923742,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
44,2026-05-11 16:19:00.926374,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
45,2026-05-11 16:19:00.928954,0.9487139,-0.15452121,0.56478906,0.19211712,0.3462079,0.22327125
