id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,2026-05-11 16:08:38.093681,-0.6173531,0.936762,1.009815,2.1885774,-5.0567427,0.07437284
2,2026-05-11 16:08:38.105130,-0.7094926,1.0295722,1.1664705,2.8351784,-5.3244543,0.13026701
3,2026-05-11 16:08:38.108276,-0.7094926,1.0295722,1.1664705,2.8351784,-5.3244543,0.13026701
4,2026-05-11 16:08:38.111212,-0.7094926,1.0295722,1.1664705,2.8351784,-5.3244543,0.13026701
5,2026-05-11 16:08:38.113909,-0.7094926,1.0295722,1.1664705,2.8351784,-5.3244543,0.13026701
6,2026-05-11 16:08:38.117010,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
7,2026-05-11 16:08:38.120218,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
8,2026-05-11 16:08:38.122910,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
9,2026-05-11 16:08:38.125835,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
10,2026-05-11 16:08:38.128607,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
11,2026-05-11 16:08:38.131245,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
12,2026-05-11 16:08:38.134245,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
13,2026-05-11 16:08:38.137337,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
14,2026-05-11 16:08:38.140191,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
15,2026-05-11 16:08:38.142862,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
16,2026-05-11 16:08:38.145460,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
17,2026-05-11 16:08:38.148208,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
18,2026-05-11 16:08:38.151320,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
19,2026-05-11 16:08:38.154095,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
20,2026-05-11 16:08:38.156665,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
21,2026-05-11 16:08:38.159473,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
22,2026-05-11 16:08:38.162194,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
